100906849397819	18732	-5468	-1500	1037	1008	-32768
100906849465371	10768	-872	1732	1061	1078	-32768
100906849574955	15188	1292	1408	1053	1249	-32768
100906849671621	12748	2560	-488	1214	1125	-32768
100906849727038	15620	1032	-724	1230	1009	-32768
100906849804694	19248	124	1440	1209	1028	-32768
100906887287562	10796	-1416	-2120	1117	1172	-32768
100906887392250	3800	5900	-348	1070	788	-32768
100906887451990	15036	13000	1924	1070	750	-32768
100906943781787	12004	5564	-492	1174	842	-32768
100906943889079	12068	3456	-2116	1414	652	-32768
100906944021110	12300	8720	1012	1477	657	-32768
100906944095433	4140	7148	624	1472	678	-32768
100906944735902	6140	1432	-64	1650	512	-32768
100906944795172	17284	11224	1204	1637	435	-32768
100906944849599	3652	9776	-996	1678	376	-32768
100906944897047	2804	18272	-1384	1839	392	-32768
100906946223610	8268	15044	-588	2006	423	-32768
100906946341162	11492	11292	2412	2117	626	-32768
100906946396527	6292	19168	-1084	2275	655	-32768
100906946448558	-4260	6072	3520	2201	509	-32768
100906999567157	-11288	3216	1216	2285	468	-32768
100906999670647	-4448	20904	-1120	2375	343	-32768
100906999724709	316	14712	-2376	2470	536	-32768
100906999776845	5856	8820	-76	2502	909	-32768
100907033739556	-860	13936	-728	2611	968	-32768
100907033841171	-12032	14144	-940	2722	851	-32768
100907033901379	-10828	14048	696	2785	663	-32768
100907033953983	-2280	14472	360	2904	433	-32768
100907040356536	208	18880	-1176	2989	693	-32768
100907040438671	-9756	18688	-328	2933	988	-32768
100907040488671	-10512	11752	-1972	2873	1170	-32768
100907041108828	-6588	26172	-1992	2998	1375	-32768
100907041171119	-7880	15932	1656	3157	1207	-32768
100907041224817	-13080	2920	1156	3170	1229	-32768
100907041281380	-15392	14912	-1040	3293	1401	-32768
100907041838828	-10576	15508	-1284	3155	1506	-32768
100907041902734	-9104	8448	-2060	3005	1678	-32768
100907041952109	-11700	9440	-364	3072	1733	-32768
100907043688620	-9384	1636	464	3128	1776	-32768
100907043783516	-18392	10792	-1896	3177	1786	-32768
100907043846641	-19600	10244	-3572	3080	1864	-32768
100907043917005	-13900	1880	-2212	2925	1984	-32768
100907079287217	-23368	28244	2496	2659	2157	-32768
100907079390602	-22080	20376	2036	2759	2024	-32768
100907079445707	-15048	2992	-2492	3008	2408	-32768
100907080635967	-27656	17900	-116	3275	2422	-32768
100907080708259	-19728	19484	-744	3034	2366	-32768
100907080766905	-9848	-3836	-3512	2933	2598	-32768
100907080820186	-21532	-3164	1268	2630	2570	-32768
100907086442218	-20032	3548	-3788	2557	2662	-32768
100907086533676	-17724	4040	-2280	2816	2793	-32768
100907086623207	-26340	-3012	-1392	3067	2806	-32768
100907087351489	-15336	-2152	-1240	3242	2852	-32768
100907087426280	-14608	-5196	136	3063	2772	-32768
100907087478416	-25328	-4456	-2936	2918	2992	-32768
100907087528468	-16708	-3540	-588	2798	2920	-32768
100907090727531	-20316	-4496	-232	2853	3001	-32768
100907093346802	-21008	-7356	-2784	3048	3233	-32768
100907093551281	-17816	-4928	-2792	3175	3326	-32768
100907093699041	-15300	-7952	-872	2976	3256	-32768
100907094391385	-19272	-7956	-2864	2640	3043	-32768
100907094458416	-13848	-4256	-1164	2415	2926	-32768
100907094511802	-17464	-9160	692	2329	2907	-32768
100907103019615	-19708	-15196	-3692	2373	2950	-32768
100907103098157	-8056	-14552	356	2502	3322	-32768
100907103151699	-3436	-10816	-2120	2460	3219	-32768
100907105589876	-24916	-18952	-3216	2284	3342	-32768
100907105663418	-27308	-17188	984	2358	3326	-32768
100907105714668	-5360	-5960	76	2333	3236	-32768
100907105777845	-7116	-18484	-3984	2121	3199	-32768
100907112677533	-14332	-20956	-1960	2020	3443	-32768
100907112750397	-14920	-16648	-248	2164	3181	-32768
100907112800293	-9288	-13784	-3348	1994	3025	-32768
100907116540606	-11356	-20440	-1744	2038	3269	-32768
100907116640137	-6224	-15772	-1376	2136	3167	-32768
100907116698367	-4396	-14260	-2020	2042	3191	-32768
100907116775658	-1572	-18228	-2300	2007	3400	-32768
100907153756443	444	-13500	-1476	1924	3456	-32768
100907153852537	-480	-14088	-1284	1894	3109	-32768
100907155546756	-948	-21156	-4164	1881	2978	-32768
100907155614516	-2740	-16560	-180	1917	3110	-32768
100907155665870	72	-15108	-2880	1839	3253	-32768
100907155717850	1776	-18952	-2240	1645	3326	-32768
100907159766131	7252	-27492	-1788	1743	3301	-32768
100907159844933	4556	-15044	-3888	1946	3084	-32768
100907166451184	6064	-6232	-1316	1704	2937	-32768
100907166547278	9912	-25540	-2488	1893	2731	-32768
100907166623319	996	-9336	-2756	2003	2666	-32768
100907167115247	5860	-2120	-756	2306	2493	-32768
100907167184517	13548	-3576	-676	2373	2474	-32768
100907169430038	10912	-6584	-1744	1936	2601	-32768
100907169492695	11448	-17632	-1576	1793	2928	-32768
100907202998219	10432	-8060	-2272	1778	2703	-32768
100907203077021	7716	3436	-1360	1791	2713	-32768
100907205742125	17324	-5892	-1276	1800	2650	-32768
100907213686918	15884	-14248	-4124	1919	2585	-32768
100907213807647	10172	-2748	-1044	1990	2859	-32768
100907213895512	16860	4076	-680	2145	2656	-32768
100907213955460	19384	-8772	-4408	1920	2590	-32768
100907228765409	16024	-11884	1372	2167	2617	-32768
100907228856451	11592	2884	-160	2094	2853	-32768
100907253104266	10216	8764	-4400	1701	2524	-32768
100907253199318	15264	4	1584	1614	2582	-32768
100907255360360	21560	-9924	-2920	1848	2870	-32768
100907255429214	2116	4100	-4856	2060	2723	-32768
100907260786871	12724	13976	-2928	2030	2859	-32768
100907260898068	13212	3040	2644	1940	2894	-32768
100907278149737	10796	628	-4236	1881	2837	-32768
100907280930466	12116	3228	-2640	1791	2695	-32768
100907281004008	10256	4024	912	1727	2638	-32768
100907302734218	13608	4208	-132	1740	2852	-32768
100907302814687	13244	7044	-804	1752	2983	-32768
100907306416406	8532	8160	-4688	1881	3005	-32768
100907306489948	20180	13372	-856	1811	2669	-32768
100907316945001	12724	10344	-976	1732	2632	-32768
100907317025053	4852	14460	-232	1570	2577	-32768
100907328486721	5828	14004	-1884	1475	2416	-32768
100907328567554	16008	12220	-1784	1543	2390	-32768
100907331425003	1876	4824	-272	1571	2725	-32768
100907353719849	-1220	17400	-1832	1611	3050	-32768
100907353805526	-308	19580	-1296	1503	2726	-32768
100907355391620	8164	8128	-1524	1367	2824	-32768
100907355485630	8300	14568	-1408	1435	2589	-32768
100907378250216	-8892	13672	2448	1388	2597	-32768
100907378703028	-3512	21568	-1252	1290	2791	-32768
100907381601049	7036	18992	-6108	1438	2803	-32768
100907381702039	512	9640	-1504	1385	2991	-32768
100907402925687	-8088	16888	1556	1356	3201	-32768
100907403030062	-4320	21796	-1684	1406	3200	-32768
100907405417770	1968	13188	-1576	1191	3055	-32768
100907409175479	-5584	14080	-2220	1224	3054	-32768
100907409266885	-14064	19800	-3076	1153	3261	-32768
100907428050793	-4172	10308	-1760	915	3402	-32768
100907428179179	-2856	15756	-2056	853	3622	-32768
100907432634804	-12384	16876	-4320	938	3535	-32768
100907432707929	-20144	8636	-640	805	3275	-32768
100907452862775	-11668	11272	-2028	831	3258	-32768
100907452954754	-8072	21728	-1628	791	3251	-32768
100907459612724	-8056	14912	-408	422	3289	-32768
100907477894132	-12532	3888	-5704	211	3392	-32768
100907477979913	-16944	7764	-2600	236	3384	-32768
100907481423767	-14728	14076	-116	-91	3242	-32768
100907502910228	-11456	6724	-4644	-125	3343	-32768
100907505897780	-13688	4336	-2412	52	3070	-32768
100907506378041	-15804	7308	-424	-218	3063	-32768
100907528289397	-11988	5560	-4224	-237	2853	-32768
100907528382991	-17948	-720	-1976	-338	3086	-32768
100907535133929	-20424	3040	-864	-429	2835	-32768
100907535212210	-14212	5148	-3104	-328	2641	-32768
100907535559190	-14172	2136	-696	-238	2696	-32768
100907535630700	-20976	-3148	184	-121	2707	-32768
100907535978356	-17484	-6588	-4400	15	2359	-32768
100907553515546	-17100	1100	-3252	127	2300	-32768
100907553624191	-26424	10000	-2240	-80	2257	-32768
100907555905077	-15952	-1588	-2840	-39	2228	-32768
100907555971900	-16048	-11444	-4892	284	2295	-32768
100907578138985	-26440	-4024	1128	458	2083	-32768
100907578251329	-26268	8808	-5160	437	2177	-32768
100907584949767	-11756	-1828	-2284	565	2075	-32768
100907587643153	-17276	-13716	-944	693	1948	-32768
100907587733466	-22512	-7252	-1284	865	2101	-32768
100907602713363	-19296	-300	424	996	2227	-32768
100907602842009	-18088	-5300	-3924	1047	2357	-32768
100907628601490	-15596	-11420	-1960	1219	2247	-32768
100907628766595	-20772	-11300	260	1332	2433	-32768
100907630395449	-20336	-4492	-900	1442	2612	-32768
100907633001856	-20072	-12072	-516	1470	2767	-32768
100907633063470	-13092	-16184	-264	1523	2851	-32768
100907642998263	-14904	-13092	-2048	1568	3004	-32768
100907643075294	-15756	-8060	1096	1570	3229	-32768
100907678534985	-9556	-13668	-32	1577	3290	-32768
100907678613058	-7352	-17400	-1200	1552	3464	-32768
100907704243998	-10324	-13236	-1856	1496	3763	-32768
100907706167175	-14200	-9560	-1488	1469	3782	-32768
100907706244102	-10472	-17924	-2076	1371	3764	-32768
100907714206343	-1128	-14496	-1080	1284	3858	-32768
100907714286551	-10676	-17356	300	1284	3899	-32768
100907714366030	-16056	-14392	-976	1249	3954	-32768
100907714418374	-9172	-12760	-1680	1118	4137	-32768
100907715763999	4004	-18348	1492	1081	4253	-32768
100907728748480	-424	-18852	-1692	957	4016	-32768
100907728877334	-13428	-19664	-3216	723	4232	-32768
100907731482490	-10688	-14092	-716	738	4340	-32768
100907731560824	4104	-16620	-208	669	4167	-32768
100907753123586	7580	-18360	-1484	402	4347	-32768
100907753263795	-2260	-17300	1300	483	4163	-32768
100907756730774	-8720	-19552	-2560	379	4148	-32768
100907756807337	2420	-15688	-2772	216	4200	-32768
100907760359733	11316	-10324	1276	192	4134	-32768
100907778327964	4116	-22656	-484	43	4222	-32768
100907778415932	-6748	-20896	-3560	-262	4456	-32768
100907785435985	232	-16696	80	-239	4327	-32768
100907785538798	7736	-11588	1752	-164	4140	-32768
100907803259112	8232	-8388	-2012	-521	4047	-32768
100907803353122	3212	-17392	360	-781	4083	-32768
100907806297706	-1892	-16380	-696	-808	4172	-32768
100907806367029	5872	-17672	-2568	-1056	4022	-32768
100907828603646	13400	-7856	2028	-1024	3904	-32768
100907828697708	13624	-10208	-576	-1025	3640	-32768
100907831274115	7464	-22884	-1832	-1200	3494	-32768
100907853077659	2764	-16068	-72	-1016	3328	-32768
100907853167659	11008	-2896	1952	-1155	3284	-32768
100907860264899	17208	-4992	188	-1483	3309	-32768
100907860390836	10484	-11968	1064	-1551	3236	-32768
100907860764743	7876	-14596	-3680	-1348	2945	-32768
100907860817243	10624	-2132	-1184	-1291	2736	-32768
100907878018338	19908	-2256	2556	-1333	2595	-32768
100907880560161	11000	-12496	-12	-1453	2668	-32768
100907880644641	8832	-12288	-744	-1568	2665	-32768
100907902813497	18804	-6636	860	-1612	2521	-32768
100907902900320	13572	4520	116	-1565	2185	-32768
100907908709279	14744	-4488	-1000	-1620	2115	-32768
100907908790737	15448	-15008	-1524	-1327	2079	-32768
100907928218760	12680	-4472	732	-1003	2068	-32768
100907928303812	10120	11176	536	-1101	1939	-32768
100907931034750	14688	7608	-468	-1387	1705	-32768
100907934543292	19560	-6064	-1652	-1475	1578	-32768
100907934612458	15280	-8824	-1296	-1229	1655	-32768
100907952961939	10584	3008	-2624	-997	1606	-32768
100907953046262	12972	10852	-64	-910	1466	-32768
100907978014702	14852	6612	184	-894	1535	-32768
100907978111577	12460	-3020	-3224	-814	1439	-32768
100907983911995	15892	-2244	-1832	-647	1415	-32768
100907984012151	7656	8904	460	-520	1391	-32768
100907984160588	12192	14476	1104	-481	1478	-32768
100908003089549	10008	10112	-2848	-395	1312	-32768
100908003207986	13360	3260	-996	-235	1360	-32768
100908006822778	13284	2708	408	-8	1616	-32768
100908006907466	16016	13096	-1896	158	1633	-32768
100908028195593	11772	16948	-2544	252	1539	-32768
100908028291062	7828	10800	428	189	1492	-32768
100908034292156	16312	7052	1472	186	1537	-32768
100908034378250	17300	8696	-1792	295	1545	-32768
100908052929762	6704	14720	-2304	462	1701	-32768
100908053080647	8248	17804	312	666	2017	-32768
100908055268408	12040	13036	-2792	845	2220	-32768
100908055344866	10964	7732	-3484	1020	2319	-32768
100908059560283	6536	11972	-1812	1068	2617	-32768
100908059673929	944	15292	-1636	945	2728	-32768
100908078081587	856	17304	-4712	983	2735	-32768
100908078185025	4116	14664	-3136	958	2895	-32768
100908081685650	6484	9108	-2644	978	3103	-32768
100908081779452	11124	20404	-2300	953	3490	-32768
100908102789194	-1164	14272	-2848	938	3599	-32768
100908106450288	-5220	18300	-3176	849	3718	-32768
100908106523934	6728	24344	-2764	722	3683	-32768
100908128226019	6804	11048	-760	575	3748	-32768
100908128334509	2680	14152	-5428	496	4044	-32768
100908131423936	-416	20448	-2428	449	4049	-32768
100908131490811	-3340	20056	-1464	424	3994	-32768
100908152887272	-472	16400	-3928	316	4063	-32768
100908152985918	1960	18324	-2600	194	4183	-32768
100908157815345	96	15368	-2096	65	4124	-32768
100908157900554	-5692	13860	-1928	-130	4137	-32768
100908160400866	-9516	20568	-4360	-243	4028	-32768
100908160525762	-4724	18528	-2648	-252	3919	-32768
100908177926389	-540	12472	-2248	-326	4020	-32768
100908180926129	-3068	18880	-2292	-361	3990	-32768
100908181010921	-11412	16656	328	-299	3623	-32768
100908203284829	-14960	7616	-2292	-218	3329	-32768
100908203385298	-9556	14024	-4724	-49	2926	-32768
100908210424621	-5884	13684	1696	8	3001	-32768
100908210504465	-6764	19280	-2064	-26	2925	-32768
100908228573165	-11988	15888	2648	-92	2784	-32768
100908228688634	-12776	12288	-4192	40	2702	-32768
100908232007332	-13120	4488	-48	312	2269	-32768
100908232132696	-14360	14984	-2468	631	2181	-32768
100908236115509	-8712	14572	-496	929	2003	-32768
100908279513691	-11132	13024	1640	820	1967	-32768
100908283082389	-14464	6036	-2040	830	1958	-32768
100908288368587	-19720	8116	-1064	1123	1716	-32768
100908288450462	-16220	9500	1968	1302	1609	-32768
100908304335724	-11096	12512	-1588	1674	1407	-32768
100908304513797	-13256	16216	268	1934	1465	-32768
100908304567079	-14112	3532	-964	1937	1592	-32768
100908305025985	-18128	-2196	-672	2175	1482	-32768
100908306164787	-21736	5728	-632	2431	1499	-32768
100908306234943	-15064	12740	664	2618	1480	-32768
100908309021402	-8612	6188	-456	2843	1515	-32768
100908312580517	-19732	-1128	-1188	3163	1484	-32768
100908312649007	-19280	-7248	-320	3039	1515	-32768
100908328500883	-17024	572	-3480	3020	1557	-32768
100908328630987	-16664	9892	-480	3121	1865	-32768
100908352879115	-15212	6520	480	3241	1826	-32768
100908352967552	-14648	656	-2260	3640	1715	-32768
100908356534480	-17200	-6836	-1244	3961	1898	-32768
100908356654688	-18152	-4532	-604	3969	1963	-32768
100908359705417	-15980	4140	-1512	3623	2064	-32768
100908378967086	-15600	6800	-2856	3356	2233	-32768
100908379051878	-16516	1944	148	3369	2301	-32768
100908387066826	-13692	-5104	1808	3571	2194	-32768
100908387139847	-18704	-9156	-4032	3822	2531	-32768
100908403035682	-18108	-4328	-180	3708	2665	-32768
100908403117297	-13976	-2052	188	3436	2355	-32768
100908405629901	-20652	-452	-2092	3330	2653	-32768
100908405699120	-16632	-2712	1424	3360	2744	-32768
100908428059487	-12952	-8940	-892	3373	2687	-32768
100908430508081	-16712	-12832	-1496	3486	2861	-32768
100908430602612	-18172	-5876	-84	3341	2807	-32768
100908437104852	-14500	-5268	-1964	2954	2626	-32768
100908437180790	-13400	-7012	-1076	2717	2748	-32768
100908446615218	-15208	-8672	-316	2675	2744	-32768
100908446698759	-11240	-10480	-1568	2878	2894	-32768
100908478088398	-11140	-10408	-2156	3022	3207	-32768
100908482281888	-13728	-12200	-1108	3035	3129	-32768
100908482683503	-15688	-11748	-2780	2876	3108	-32768
100908484078242	-21096	-13104	-1480	2650	2958	-32768
100908484148607	-11652	-11584	244	2522	2825	-32768
100908491394493	-8520	-14856	-376	2458	3079	-32768
100908503775796	-12096	-16484	-676	2448	3183	-32768
100908503859182	-12440	-14840	-2836	2376	3156	-32768
100908528322518	-10364	-12764	-3076	2217	3082	-32768
100908528418403	-14200	-19540	-1956	2118	2826	-32768
100908531258716	-10448	-15388	-1788	2063	2867	-32768
100908533416945	-5120	-10936	-1392	2024	3007	-32768
100908533486581	-7084	-16844	-1444	1986	3149	-32768
100908553070020	-6520	-14176	-1556	1994	3151	-32768
100908553694031	-12788	-22116	-3316	1907	2954	-32768
100908558005385	-9572	-16868	-2148	1727	2690	-32768
100908558088823	-4864	-16428	-1996	1609	2427	-32768
100908561569292	-600	-13936	-204	1612	2416	-32768
100908561646323	372	-9548	-276	1589	2399	-32768
100908578052575	-6880	-22588	-2772	1559	2332	-32768
100908605018150	-7660	-25552	-3476	1581	1964	-32768
100908605107265	-5032	-13084	-4268	1509	1823	-32768
100908605993202	3032	-13564	-776	1449	1460	-32768
100908606059869	1964	-19056	-1828	1476	1316	-32768
100908608569817	-1164	-7524	-3100	1438	1319	-32768
100908608647734	1192	-13896	-260	1589	1284	-32768
100908628170392	960	-19688	-2324	1720	926	-32768
100908631781799	324	-17796	-5188	1522	1019	-32768
100908631855236	3876	-23428	2020	1669	1009	-32768
100908653077322	1432	-15336	-2456	1855	778	-32768
100908654918728	76	-11988	-7680	1460	914	-32768
100908656019353	2028	-20808	-1524	1699	589	-32768
100908656088832	4468	-8876	-740	2064	146	-32768
100908677984720	5168	-12188	-7680	1863	268	-32768
100908678142480	9156	-23600	56	1886	687	-32768
100908683152064	2436	-26248	-468	2242	572	-32768
100908683231179	-736	-12424	-9128	1777	1098	-32768
100908683954825	9304	-10104	964	1697	1168	-32768
100908684023627	12404	-11792	752	2329	567	-32768
100908702837535	5704	-15352	-6896	2341	280	-32768
100908702922587	4400	-16592	-1052	2280	476	-32768
100908707107744	8148	-9096	2524	2549	402	-32768
100908728141131	10028	-20232	-9268	2270	303	-32768
100908728242329	4348	-10288	-4640	1665	708	-32768
100908733238215	5264	-3204	5220	1992	723	-32768
100908733331288	16812	-24284	-4952	2144	520	-32768
100908753417748	11692	-10820	-6280	2161	432	-32768
100908753502696	8756	-3124	1488	2448	129	-32768
100908755402696	13108	-19224	-4236	2398	214	-32768
100908755476603	11168	-16216	-1280	2196	548	-32768
100908777715772	7564	-4060	1652	2237	748	-32768
100908777820876	12764	-9756	-3872	2246	570	-32768
100908780229991	18244	-17008	72	2807	188	-32768
100908784649991	13640	-18908	-8396	2982	255	-32768
100908784733793	10588	-1816	680	2492	480	-32768
100908803367389	17344	-1132	2684	2195	751	-32768
100908803474316	15388	-10740	-4456	1635	967	-32768
100908807324577	8620	-10812	-1384	1602	1123	-32768
100908807454993	10268	-11652	-1112	2222	957	-32768
100908828465933	15124	-3392	-3180	2602	714	-32768
100908828566245	16936	1368	-1708	2416	645	-32768
100908831270517	14092	-2608	1868	2099	852	-31943
100908831351506	18820	-16628	-1176	1771	991	-32365
100908854526873	13700	-9204	-2480	1627	1061	-32768
100908856793957	14776	-1532	-1632	1642	1011	-32554
100908856857342	19616	-7716	-2400	1874	884	-31919
100908867601353	13220	-8864	-2380	2037	876	-32102
100908867689999	12860	-7972	-1708	2037	980	-32117
100908878430157	16752	-3928	-1764	1834	1054	-32197
100908878539271	15800	1392	-1356	1496	1088	-31997
100908903166878	14856	1528	-468	1293	1155	-30964
100908903326930	23164	-9144	-1788	1359	1200	-30262
100908906072816	16740	-10296	-3064	1480	1251	-31961
100908906143805	7980	1956	244	1545	1295	-31776
100908909345003	18424	1288	-732	1573	1161	-30651
100908918186202	20760	-5160	-2732	1490	1105	-30685
100908918270213	11052	-3260	-216	1538	1246	-30853
100908953805008	15268	-528	-1748	1487	1228	-30652
100908953952091	19332	1668	-2124	1342	1170	-30253
100908957034279	16464	2092	84	1282	1221	-29290
100908957106102	16864	-2048	-1036	1246	1219	-29060
100908958925581	17832	-2788	-1632	1254	1213	-29405
100908958992352	15640	1088	-684	1276	1235	-29545
100908984220896	14260	4344	-912	1252	1284	-29054
100908984312459	17912	2992	-880	1231	1274	-28419
100908990364959	16828	884	-1392	1254	1251	-28292
100908991036366	15672	1460	-2144	1202	1271	-28451
100908991100376	15612	5268	-476	1192	1248	-28140
100909028600692	17436	6212	-24	1177	1284	-27650
100909028705067	17444	3864	-1672	1132	1218	-27327
100909031338766	16084	3424	-1084	1134	1207	-27229
100909031418974	17612	4780	-280	1161	1289	-27187
100909037419756	14064	6196	-1352	1134	1257	-26809
100909037520850	14540	6120	-964	1107	1216	-26414
100909037924808	16720	3936	-568	1126	1203	-26262
100909038030120	14832	3008	-1048	1153	1277	-26285
100909040864704	15300	4976	-2072	1152	1257	-26264
100909040957829	15176	8960	-256	1157	1210	-25960
100909053127362	14304	8996	-140	1138	1265	-25350
100909053233924	15564	5748	-1516	1107	1230	-25038
100909078640958	16820	4824	-1612	1088	1193	-25242
100909084892938	15208	7944	-176	1063	1234	-25150
100909084981636	13864	9920	-580	1003	1230	-24685
100909085065125	15512	8540	-1332	981	1183	-24371
100909085124500	17312	5972	-1548	972	1168	-24360
100909103202158	12472	6204	-1472	956	1238	-24437
100909103337471	11996	8852	-984	1014	1352	-24192
100909106628513	14776	8960	-2012	1058	1369	-23970
100909106704554	16208	9324	-284	1000	1315	-23862
100909127932369	11668	9712	-308	876	1300	-23700
100909128046484	12508	11204	-1016	765	1191	-23398
100909132259661	13148	11344	-304	671	1095	-23094
100909132348359	13112	11232	172	677	1149	-22781
100909152887267	12100	10392	-1544	731	1139	-22591
100909155306330	10768	11680	-804	743	1141	-22361
100909155403466	12692	12768	-236	735	1197	-22013
100909177816853	11960	12192	-952	717	1129	-21690
100909177911384	12128	11956	-900	699	1100	-21506
100909181410499	11484	12052	-700	669	1109	-21310
100909181493676	9360	12876	-1168	662	1098	-21003
100909185617896	9044	13268	-704	734	1158	-20577
100909185693000	11140	13300	-252	776	1220	-20218
100909204430606	12952	12604	-1288	874	1277	-20032
100909204538991	10164	11884	-1572	838	1217	-19941
100909206976439	6536	14412	252	791	1243	-19587
100909207075241	8772	15396	-828	812	1240	-19027
100909228810869	9916	12348	-1888	843	1281	-18740
100909228908004	9220	10928	-1256	863	1421	-18657
100909230677379	11256	15328	-604	887	1574	-18555
100909253400611	10616	15836	-1472	868	1526	-18139
100909253495819	6620	13284	-696	812	1524	-17801
100909255721913	10632	14068	-1272	782	1510	-17582
100909255823319	12040	12636	-1340	741	1516	-17543
100909277977905	8988	11836	-980	750	1655	-17542
100909278066551	7164	14080	-1380	761	1785	-17339
100909280566551	7676	15600	-1324	795	1827	-16987
100909280635509	7764	14408	-892	747	1836	-16692
100909284727541	7932	13472	-608	667	1791	-16501
100909284806083	8372	13704	-672	672	1766	-16378
100909302808116	8080	14616	-1056	638	1834	-16194
100909302890355	6980	15312	-1080	649	1947	-15920
100909328152493	7048	15432	-1316	698	2107	-15643
100909328244785	7512	14816	-1436	724	2228	-15401
100909331293379	7576	14564	-952	719	2354	-15224
100909333185931	6388	14812	-1084	721	2422	-15023
100909334845931	6184	14964	-1016	719	2544	-14796
100909334909942	6952	14620	-1168	727	2677	-14598
100909344800047	8348	16620	-1368	742	2990	-14449
100909344874578	8568	16916	-3288	818	3254	-14291
100909378084998	7224	15764	-2912	917	3347	-14186
100909380662290	5336	14844	380	801	3410	-13969
100909380735780	5600	15728	-692	759	3444	-13715
100909384461301	5604	14684	-2204	761	3469	-13529
100909384552551	5624	14476	-1012	731	3733	-13377
100909388928437	5864	15796	-1488	747	4122	-13165
100909389004166	4768	15988	-2316	775	4398	-12908
100909427939274	4256	15568	-1720	791	4659	-12661
100909428021670	5296	16440	-1232	753	4797	-12451
100909430537764	4704	16388	-1620	688	4850	-12223
100909430613337	3212	16236	-1300	608	5037	-11995
100909434082191	2868	16752	-1756	580	5280	-11652
100909434153181	2624	16896	-2184	528	5512	-11299
100909437909587	1940	16724	-1880	500	5741	-10933
100909437979952	1808	16784	-1168	468	5863	-10560
100909446537505	1664	17404	-1016	441	5869	-10164
100909446645213	188	17324	-756	377	5827	-9675
100909477963341	-376	17004	-576	368	5813	-9245
100909478049279	424	17320	-620	325	5877	-8831
100909480741258	640	17428	-520	314	5934	-8389
100909480811102	-556	17076	-128	299	5975	-7988
100909486942769	-360	16980	72	264	5842	-7547
100909487071415	-1200	17364	728	252	5668	-7129
100909492336780	-1400	17544	476	220	5501	-6589
100909492420687	-132	17584	396	199	5371	-6129
100909528682305	892	17320	184	221	5294	-5749
100909530309076	380	16948	-152	237	5277	-5414
100909531970066	-104	18828	576	224	5356	-4997
100909532039076	-1256	15224	600	265	5392	-4575
100909534563451	-392	18344	540	289	5333	-4203
100909534641628	184	18692	1572	330	5169	-3840
100909539747827	-908	16564	2112	324	5044	-3377
100909539828348	-1256	16660	508	350	4896	-2974
100909553992620	-724	17552	1060	393	4737	-2542
100909554068557	-680	17460	1812	317	4585	-2118
100909557042256	-1420	17332	680	310	4343	-1704
100909557119964	-1808	17560	188	311	3939	-1264
100909578598091	-1512	17748	1048	247	3604	-796
100909578692622	-2036	17808	292	149	3249	-309
100909581404029	-2244	17880	-644	89	2894	135
100909581480331	3136	20264	384	46	2693	474
100909603596271	1848	17780	996	-44	2569	646
100909603691479	4880	15268	-748	-104	2602	690
100909605727469	4120	16712	-1212	-70	2556	674
100909605801271	4568	16016	952	-121	2434	679
100909627552523	4452	13580	768	-214	2139	717
100909627647835	4352	12564	464	-171	1572	568
100909627710492	3776	14284	116	-148	1060	541
100909630117836	4244	14968	1848	-231	607	549
100909631062888	4288	14488	1896	-255	327	521
100909652763463	4452	15060	552	-241	101	509
100909652890078	5512	15544	1548	-220	1	468
100909656338047	5756	15552	1440	-225	-74	396
100909656425547	5264	15480	1280	-227	-181	338
100909677910809	5676	15332	1564	-225	-349	253
100909678016799	5756	15176	1920	-279	-588	145
100909681758674	5724	15052	1416	-279	-899	46
100909681842580	6444	15356	760	-311	-1179	-46
100909685414039	5416	14844	792	-328	-1353	-223
100909685488935	4752	15524	460	-335	-1429	-264
100909703144093	4968	15404	44	-334	-1443	-283
100909703231124	4848	15508	84	-339	-1384	-249
100909708295708	4236	15820	56	-301	-1275	-221
100909708378416	4536	15456	76	-260	-1140	-195
100909728180085	4648	13032	-632	-289	-1043	-345
100909728278418	4680	18276	-2072	-281	-999	-170
100909731027898	5356	17384	-1896	-210	-1008	-7
100909731109877	5192	10996	1192	-261	-878	-23
100909753623161	3944	13172	5100	-308	-756	-315
100909753719983	3912	19772	5604	-313	-1085	-223
100909757438369	5180	16904	3584	-145	-1695	-190
100909757628838	4280	14880	1716	-83	-1968	-281
100909778195350	4592	18664	-1720	-187	-1922	-183
100909778330246	4212	12588	-3824	-268	-1816	-206
100909785223112	4920	14764	-4344	-374	-1711	-250
100909785317278	3908	17420	-2696	-486	-1662	-219
100909785400299	4204	16408	-1804	-643	-1728	-152
100909785461497	4432	16428	-1588	-799	-1915	-192
100909802926968	4576	15760	-920	-861	-2145	-238
100909803018530	5036	15248	-624	-929	-2070	-273
100909807332228	5472	14712	-644	-951	-1743	-244
100909807436135	4916	14216	-1356	-947	-1393	-246
100909828138480	4612	14080	292	-928	-1195	-293
100909828241710	4752	15024	3000	-876	-1282	-272
100909832868064	4276	15576	3336	-860	-1638	-277
100909832952075	4236	15952	1996	-839	-2037	-284
100909852651764	4904	16856	404	-823	-2218	-267
100909855650567	5404	16656	-448	-860	-2064	-357
100909855730983	5064	15176	-1500	-851	-1677	-363
100909877804475	4792	15640	-1580	-818	-1343	-272
100909877901246	4976	15716	-1396	-806	-1098	-235
100909880338434	4068	14576	-856	-804	-866	-250
