75326707048473	6764	11712	-4136	3943	-912	-32768
75326735482174	384	8688	-2144	3989	-401	-32768
75326735659309	-3744	8508	-5776	4066	79	-32768
75326735766341	2708	12832	-776	4035	202	-32768
75326735956080	4832	19044	1396	3897	40	-32768
75326791158742	-1516	16736	-2356	3822	-152	-32768
75326791516763	-7148	22548	-1464	3831	-429	-32768
75326791636346	-9452	13208	264	3625	-372	-32768
75326791776555	-7772	9564	-1924	3440	-122	-32768
75326799394055	-6368	6200	-3332	3295	245	-32768
75326800419264	-4080	8472	-2784	3033	442	-32768
75326800692910	-6452	11084	-6760	2818	511	-32768
75326800983899	-11376	11000	-4492	2867	304	-32768
75326801168899	-11076	19016	-2296	2870	42	-32768
75326801304368	-15320	20980	-5200	2668	-67	-32768
75326801400774	-13196	16560	-6320	2449	-127	-32768
75326827905829	-15248	10612	-4316	2065	-1	-32768
75326828256142	-14116	15736	-4540	1777	130	-32768
75326828359735	-14256	15532	-4668	1638	133	-32768
75326882788126	-17116	12860	-5500	1602	-120	-32768
75326883090522	-22704	16116	-5644	1541	-272	-32768
75326885389741	-18032	9380	-4076	1659	-519	-32768
75326885606720	-17632	10836	-7488	1780	-599	-32768
75326885689012	-12464	4184	-3096	1267	-721	-32768
75326885769064	-14636	2956	-3576	973	-1047	-32768
75326886690679	-16140	-1460	-2904	999	-1043	-32768
75326886915939	-17768	-1288	-1112	1252	-1390	-32768
75326887018595	-22604	-1316	-1164	2483	-1240	-32768
75326941190372	-18696	-544	3340	3682	-827	-32768
75326941473340	-21824	5808	736	4015	-1076	-32768
75326941603236	-16012	1356	-5532	3894	-898	-32768
75326941722611	-16288	-3556	-2320	3640	-1085	-32768
75326954503862	-19228	832	1332	3878	-1400	-32768
75326954794435	-18736	880	-2496	4772	-800	-32768
75326954892873	-17604	-3744	3440	5810	-277	-32768
75326984331053	-21836	-5196	4592	6468	148	-32768
75326984661313	-18060	-5544	-1748	6643	456	-32768
75326984775793	-18556	-9076	-560	6614	635	-32768
75326984883188	-17564	-8868	2348	6300	676	-32768
75326985438657	-13896	-6908	1920	6084	603	-32768
75326985600793	-17508	-12196	-936	6038	1224	-32768
75326985736834	-17048	-12224	2952	5933	1553	-32768
75327027136734	-11052	-9512	-608	5598	1308	-32768
75327027438193	-13676	-11052	-560	5416	1578	-32768
75327027541891	-15656	-10976	104	5337	1730	-32768
75327027637203	-14640	-13228	-28	5123	1772	-32768
75327028902776	-13812	-17236	668	4949	1807	-32768
75327029087412	-11336	-16104	-164	4865	2154	-32768
75327029325276	-13232	-17492	-1604	4679	2242	-32768
75327033624079	-11848	-13300	-1088	4503	2208	-32768
75327033968558	-7772	-13928	160	4300	2186	-32768
75327034095954	-3580	-16976	1460	4245	1940	-32768
75327034203350	-4292	-18644	2264	4154	2041	-32768
75327034431527	-5132	-18376	972	3870	2169	-32768
75327034554287	-2780	-17020	1392	3731	2285	-32768
75327034652100	-3460	-21644	2068	3514	2417	-32768
75327034748975	-3296	-13084	160	3454	2131	-32768
75327037169912	-3980	-14408	-192	3194	1814	-32768
75327037453767	-6984	-16292	1592	2887	1474	-32768
75327037551787	-3228	-20156	-436	2970	1406	-32768
75327039294288	-984	-14320	-172	2800	1199	-32768
75327039552048	4184	-13288	2968	2979	937	-32768
75327039651631	3260	-16864	1972	2940	516	-32768
75327039760798	1772	-11560	-756	3214	191	-32768
75327070569864	5912	-15972	-356	3610	-328	-32768
75327071039343	7336	-16616	-1556	4122	-839	-32768
75327071145280	7736	-10592	-1132	4505	-1337	-32768
75327072767676	5200	-5996	220	4914	-1652	-32768
75327073023770	8532	-15360	-3760	5260	-1625	-32768
75327073322624	7984	-11464	-4240	5505	-1465	-32768
75327073476687	8836	-8120	-2228	5567	-1657	-32768
75327077665333	9400	-9060	-2968	5927	-1438	-32768
75327078045177	13700	-12648	-4264	6123	-1571	-32768
75327078174291	9252	-4148	-1480	6283	-1075	-32768
75327078368041	13028	-2392	-4052	6405	-1031	-32768
75327078462364	7300	-1760	-1932	6351	-930	-32768
75327078669604	10140	-5988	1132	6151	-843	-32768
75327078768094	12544	-8196	-2152	5927	-679	-32768
75327080467833	13448	-5104	-752	5775	-424	-32768
75327080788510	12432	-2464	-3476	5532	-337	-32768
75327080909552	14420	-1008	468	5334	-220	-32768
75327082946896	15392	-3512	-3880	4957	-194	-32768
75327083242938	13748	-3528	-3144	4775	-404	-32768
75327083350177	16692	-1160	1004	4699	-310	-32768
75327083439813	11832	1168	-2320	4574	-387	-32768
75327095445960	10968	2444	1244	4480	-298	-32768
75327095792054	13416	-332	-152	4181	-296	-32768
75327096029866	11920	-976	3208	4083	-518	-32768
75327096141897	8720	4012	376	3836	-425	-32768
75327097942991	9360	7564	-4032	3733	-686	-32768
75327098266793	10440	4432	-928	3590	-898	-32768
75327103710388	13764	4804	188	3560	-980	-32768
75327104006013	10604	5176	2132	3552	-1059	-32768
75327105602523	8672	9308	-764	3592	-968	-32768
75327105922159	4016	8204	-964	3642	-1206	-32768
75327122189973	10676	12240	336	3677	-1243	-32768
75327122451952	9500	8400	372	3758	-1149	-32768
75327145352475	8020	12516	-76	3859	-978	-32768
75327145643361	8060	13532	-1204	3898	-826	-32768
75327152278257	6120	12368	-1476	4010	-761	-32768
75327152873830	4900	11628	-1068	4007	-460	-32768
75327153084507	768	12180	-784	3850	-499	-32768
75327153244403	-608	14728	-2900	3745	-429	-32768
75327158279560	-1912	12960	-3772	3665	-410	-32768
75327170897894	-4056	17940	-4588	3578	-245	-32768
75327171288259	-1628	17420	-1340	3446	47	-32768
75327195323366	952	19088	-3516	3339	382	-32768
75327195873001	-2332	17912	-6284	3184	501	-32768
75327198048314	-8308	13760	-4420	2814	736	-32768
75327198411960	-12724	11160	-3160	2400	743	-32768
75327207882117	-9688	14692	-2716	2116	875	-32768
75327208081023	-10228	18964	-5028	1867	1044	-32768
75327220389670	-13600	14000	-4248	1398	946	-32768
75327220795816	-15764	12920	-6096	1114	972	-32768
75327223921389	-14284	7728	-5132	1035	972	-32768
75327245205558	-18148	12968	-2540	574	839	-32768
75327245543475	-17892	7500	-8712	89	721	-32768
75327248104725	-19308	5916	-3312	176	522	-32768
75327248444725	-19708	3540	2352	-300	372	-32768
75327270421654	-24268	11488	-11928	-654	-94	-32768
75327270688529	-18332	5396	400	-536	-584	-32768
75327274550457	-20424	-688	-1688	-501	-639	-32768
75327274832436	-15720	3124	-7556	-459	-1247	-32768
75327294961032	-17700	2908	-4736	-178	-1325	-32768
75327297499574	-19016	1764	-4432	-86	-1469	-32768
75327297791240	-18720	-5356	-3236	-47	-2083	-32768
75327301517751	-12216	-16336	-4456	-74	-2004	-32768
75327301790407	-17988	-8760	-3356	6	-2214	-32768
75327320709263	-30976	1800	-3580	34	-2991	-32768
75327321034420	-21232	-3784	-8028	391	-2748	-32768
75327325759160	-20660	-15960	2692	586	-3006	-32768
75327345525724	-19640	-15696	-672	708	-3198	-32768
75327345905620	-24252	-8488	-6516	635	-3295	-32768
75327348172704	-22176	-3132	-292	662	-3694	-32768
75327348421558	-11688	-6304	-3196	692	-3796	-32768
75327370473071	-11816	-11564	-6912	817	-3958	-32768
75327370753071	-18760	-5872	-432	975	-4293	-32768
75327373136092	-22472	-7356	-3040	1220	-4437	-32768
75327376186404	-16072	-5928	-8584	1414	-4415	-32768
75327376468488	-16520	-9548	-228	1498	-4685	-32768
75327396168490	-16636	-8588	3808	1775	-4469	-32768
75327396538646	-18240	-10204	-1124	1988	-4426	-32768
75327397446615	-19228	-12284	-116	2431	-4130	-32768
75327419993700	-10772	-12364	1000	2607	-3807	-32768
75327420191617	-11664	-14828	-196	2632	-3465	-32768
75327444798026	-17480	-12748	-108	2743	-3222	-32768
75327445085109	-20376	-14428	-340	2793	-3003	-32768
75327448705787	-11572	-8476	-952	2634	-2965	-32768
75327452437766	-6972	-12120	176	2655	-3027	-32768
75327452823079	-11136	-12420	-328	2628	-3029	-32768
75327457835006	-14724	-19736	364	2655	-2895	-32768
75327458108496	-10408	-15300	-20	2671	-2861	-32768
75327470479799	-4208	-12504	1080	2616	-2622	-32768
75327470669956	-376	-16792	1092	2524	-2326	-32768
75327474231675	-2172	-16720	928	2440	-1867	-32768
75327495324229	-4320	-19924	1592	2272	-1366	-32768
75327495592041	-3860	-15196	-164	1851	-624	-32768
75327498070375	3528	-15124	820	1276	78	-32768
75327498411937	4944	-4256	3448	967	743	-32768
75327520194023	2764	-20088	4860	623	1007	-32768
75327521336627	1280	-17884	1168	457	1066	-32768
75327526136003	2140	-18460	-488	152	938	-32768
75327526499544	5264	-9792	4480	267	436	-32768
75327530016576	8876	-6692	5240	35	345	-32768
75327530303295	6180	-10012	2760	-96	73	-32768
75327545539025	6272	-10856	2580	-90	-188	-32768
75327545722046	9004	-12028	5604	-4	-501	-32768
75327570192413	8476	-6408	3340	23	-563	-32768
75327570468507	12104	-8640	2580	-358	-956	-32768
75327572724549	8868	-8268	5488	-581	-1204	-32768
75327573001424	10968	-12032	4076	-540	-1490	-32768
75327574937205	11928	-8188	1480	-390	-1710	-32768
75327595360853	9856	-2172	5068	-328	-1859	-32768
75327595939603	12296	-2576	-1828	-283	-2205	-32768
75327598550177	11008	-8640	5212	-296	-2533	-32768
75327598775333	12828	-13192	7092	-65	-2504	-32768
75327619960908	15888	-5412	-3764	109	-2330	-32768
75327620200908	7384	2392	4408	389	-2770	-32768
75327622670752	16864	-3600	732	520	-2677	-32768
75327623022262	15188	-4188	-4696	709	-2781	-32768
75327628912263	17212	-5960	4552	1130	-3045	-32768
75327645167212	10392	4072	1684	1244	-2816	-32768
75327645455285	11092	10308	-4888	1307	-3079	-32768
75327649117734	11308	2816	7592	1407	-3347	-32768
75327649529244	18536	-1544	-220	1511	-3066	-32768
75327670001017	14084	3088	-4576	1796	-3291	-32768
75327670279038	10220	7192	3160	2234	-3258	-32768
75327674002476	8960	8992	-956	2609	-2859	-32768
75327674366747	17688	6164	-1792	3014	-2671	-32768
75327695288051	15596	4852	-2648	3292	-2547	-32768
75327695545811	9316	5676	-3616	3588	-2422	-32768
75327697863416	7248	8120	-388	3873	-2127	-32768
75327720041387	14048	6936	-2484	3868	-2097	-32768
75327720407741	12540	6656	-1348	3966	-2026	-32768
75327724584512	14548	11168	-1016	4022	-1782	-32768
75327724930137	7412	10336	-3592	4039	-1685	-32768
75327729477273	4544	12852	-2988	4026	-1433	-32768
75327729796283	8700	11284	-3576	3972	-1435	-32768
75327744957535	9304	12372	-4312	4028	-1307	-32768
75327745226545	3560	12872	-3988	3867	-1557	-32768
75327749220660	-2820	15696	-644	3734	-1579	-32768
75327770394256	-1508	15744	-3528	3725	-1828	-32768
75327770792902	4636	17264	-1316	3744	-2002	-32768
75327775911080	104	13592	108	3650	-2039	-32768
75327776264153	-6144	11308	-3016	3554	-2184	-32768
75327781554934	-9692	15232	-1736	3622	-2249	-32768
75327810498948	-5544	18296	-1756	3642	-2298	-32768
75327811225875	-3908	14380	-752	3637	-2510	-32768
75327812981135	-6520	19312	196	3624	-2690	-32768
75327813138427	-8148	13588	-1224	3673	-2829	-32768
75327815207073	-10824	11752	-3376	4085	-2676	-32768
75327815565042	-9440	16608	232	4070	-2692	-32768
75327845287337	-8976	17132	2312	4120	-2573	-32768
75327845910357	-11772	21064	-352	4115	-2637	-32768
75327848474629	-15072	14416	-180	4192	-2798	-32768
75327850751191	-11556	9784	436	4436	-2769	-32768
75327851147025	-13992	15240	-1356	4388	-2828	-32768
75327871271402	-10264	13708	-1264	4754	-2740	-32768
75327871645152	-17324	13168	436	5012	-2680	-32768
75327874638381	-14304	7672	-1752	5132	-2601	-32768
75327882434736	-18576	7892	-2024	5547	-2259	-32768
75327882799528	-14312	3892	800	5527	-2168	-32768
75327882907340	-17984	7368	624	5302	-2265	-32768
75327894925206	-15792	3172	-204	5327	-2217	-32768
75327919960313	-15888	56	-1552	5699	-2194	-32768
75327920303021	-13236	-2520	-3544	6025	-1954	-32768
75327922282396	-15052	12	-2624	6099	-1658	-32768
75327922540053	-20380	6224	-624	5976	-1492	-32768
75327924860313	-23724	2952	-952	5715	-1491	-32768
75327945225576	-18204	-6848	-1368	5645	-1331	-32768
75327945581253	-19972	-2344	-3448	5504	-1168	-32768
75327948949743	-22580	580	-3408	5485	-1161	-32768
75327949300003	-18492	1908	1000	5280	-1333	-32768
75327970158964	-16452	-4880	-652	5240	-1423	-32768
75327970516359	-16988	-6528	-808	5109	-1388	-32768
75327972611568	-18128	-6988	-2064	5022	-1367	-32768
75327976209173	-16328	-8140	-1988	4830	-1506	-32768
75327976489850	-14256	-8296	-3172	4518	-1631	-32768
75327995077508	-18500	-10720	-2496	4501	-1789	-32768
75327995344539	-18024	-10844	-1436	4647	-1847	-32768
75328002896831	-16012	-10072	-2932	4574	-1764	-32768
75328046170221	-13192	-9596	-2060	4564	-2004	-32768
75328046476211	-20388	-7796	-4740	4514	-2204	-32768
75328048199805	-17564	-8964	-1016	4509	-2329	-32768
75328048425951	-14452	-12796	-3116	4557	-2159	-32768
75328050428034	-11592	-11188	-1984	4442	-2234	-32768
75328052610170	-20196	-14812	-1544	4533	-2193	-32768
75328052897253	-19648	-16076	-1920	4520	-2153	-32768
75328056742097	-10512	-15132	-2544	4480	-2059	-32768
75328057044233	-6092	-16516	-300	4490	-2064	-32768
75328062756994	-13432	-18448	-552	4436	-2313	-32768
75328095098143	-16512	-15044	-5220	4451	-2345	-32768
75328095360486	-10048	-14144	-1816	4515	-2480	-32768
75328099300591	-2808	-12816	680	4624	-2495	-32768
75328099608195	648	-11264	-2580	4471	-2565	-32768
75328103792935	-4552	-15648	-2936	4435	-2768	-32768
75328105433717	-9644	-19824	1344	4476	-2916	-32768
75328105625540	-6764	-21720	-844	4471	-3234	-32768
75328120170854	1920	-14504	-1112	4638	-3686	-32768
75328120472885	-840	-19112	-2404	4897	-4249	-32768
75328145062939	-5280	-18088	-4056	4908	-4278	-32768
75328145285439	-1084	-15676	-2372	5150	-3955	-32768
75328147931794	4688	-6480	-3896	5393	-3552	-32768
75328149960909	8128	-10260	-4392	5386	-3559	-32768
75328150235023	4656	-16704	-1264	5476	-3235	-32768
75328170507369	3620	-19356	-2112	5698	-3029	-32768
75328170816640	7456	-15684	-1440	5707	-2891	-32768
75328172351952	9592	-12356	-1632	5814	-2750	-32768
75328172666588	12660	-13040	-3708	5855	-2587	-32768
75328195232788	9372	-6880	-2968	5773	-2268	-32768
75328197541070	11340	-8676	-1560	5719	-1919	-32768
75328197806695	9412	-10544	172	5470	-1915	-32768
75328220819614	10152	-10760	-4656	5281	-1542	-32768
75328221388884	10764	-3072	-2752	5291	-1325	-32768
75328222747114	15696	-9012	-2352	5258	-1493	-32768
75328228065760	10420	-7816	60	5431	-1494	-32768
75328228521854	11712	-5224	-1240	5609	-1501	-32768
75328270905816	12416	-4000	-124	5917	-1422	-32768
75328271058316	11108	-5820	-2572	5922	-1401	-32768
75328271198629	11940	468	-640	6094	-1219	-32768
75328271364619	15084	-3768	-408	6186	-1166	-32768
75328274430192	16344	-5236	-2760	6036	-1212	-32768
75328274709984	8192	-1952	56	5986	-1137	-32768
75328276451963	16052	-768	296	6112	-915	-32768
75328276741494	17476	-532	-3900	6286	-858	-32768
75328280735661	18248	-3696	-4340	6252	-872	-32768
75328283333578	10948	408	396	6264	-622	-32768
75328295295350	15952	3128	-3352	6271	-342	-32768
75328320381915	12808	4044	-3852	6061	-519	-32768
75328320714363	12164	3540	-792	5922	-404	-32768
75328323146290	9380	2836	-3336	5750	-282	-32768
75328323449363	13708	3476	-1556	5604	-94	-32768
75328325929207	10836	6708	-3364	5433	63	-32768
75328326281551	12408	7052	-1492	5128	-222	-32768
75328345014938	13088	7520	-1496	4926	-295	-32768
75328345276397	9904	9624	-1012	4875	-167	-32768
75328370537389	7996	13472	-1088	4769	-221	-32768
75328370836399	7640	11232	584	4737	-226	-32768
75328372308327	8944	9984	-148	4624	-366	-32768
75328372619941	4156	12044	-972	4573	-399	-32768
75328375335462	6388	14060	-232	4396	-467	-32768
75328378622390	5432	11556	-1408	4254	-643	-32768
75328378826036	8020	13520	-1680	4204	-744	-32768
75328395149110	3368	9744	-2060	4056	-828	-32768
75328395473381	3120	17656	-1652	4098	-687	-32768
75328420225102	4856	15048	-452	3946	-736	-32768
75328420488227	2008	13184	-1444	3926	-654	-32768
75328422656665	2644	17876	-828	3918	-783	-32768
75328422990623	-484	12672	-828	3924	-865	-32768
75328424912707	1808	19020	-2488	3892	-955	-32768
75328425170415	-2816	14100	-752	3851	-1010	-32768
75328445463021	-5136	16444	-424	3765	-876	-32768
75328445744792	-6208	14996	-1688	3714	-987	-32768
75328448004584	-1892	16376	-1372	3741	-1166	-32768
75328470537659	412	14404	-172	3776	-1258	-32768
75328470838076	-5464	14420	196	3872	-1206	-32768
75328474159170	-10508	16372	-1552	3854	-1226	-32768
75328474317191	-8380	17304	-656	3848	-1182	-32768
75328476567556	-4080	21576	-108	3840	-1084	-32768
75328477028493	-2864	18184	-1332	3888	-995	-32768
75328495297401	-12960	14060	-2044	3858	-982	-32768
75328499025006	-17752	10852	256	3753	-1040	-32768
75328499439589	-8692	15104	-508	3755	-1162	-32768
75328521233810	-5408	18628	-1568	4069	-1198	-32768
75328521518341	-10484	13964	-3068	3985	-1305	-32768
75328525975790	-16612	7212	-568	3823	-1332	-32768
75328526275009	-15948	6876	-1808	3741	-1258	-32768
75328545503865	-11020	11380	-3708	3840	-1140	-32768
75328547861261	-13424	12376	-2856	3927	-1076	-32768
75328548223084	-15916	1860	-796	3926	-1052	-32768
75328570324909	-19028	840	160	3974	-1045	-32768
75328570722357	-16104	4420	-836	4054	-1150	-32768
75328574209805	-14468	8840	-3516	4044	-1052	-32768
75328574623815	-15876	5344	-1316	3927	-925	-32768
75328579887410	-19460	6588	-72	3820	-835	-32768
75328580284076	-17220	2644	-1240	3846	-757	-32768
75328595385640	-21364	9176	-2380	3773	-772	-32768
75328599389860	-19196	3896	-1552	3708	-756	-32768
75328599730224	-20140	-448	-640	3547	-854	-32768
75328620820070	-19868	2276	-1516	3633	-727	-32768
75328621097987	-18748	820	-716	3997	-525	-32768
75328623190018	-15772	-3044	-1528	4043	-636	-32768
75328645577937	-17216	-3520	-1772	3999	-510	-32768
75328646056948	-18524	-1624	508	4025	-477	-32768
75328650606479	-20628	-584	-952	3936	-538	-32768
75328650924969	-16568	-7060	-968	3745	-593	-32768
75328652312000	-9452	-10024	512	3627	-601	-32768
75328652458875	-16808	-8596	-804	3636	-483	-32768
75328671509971	-18616	-912	-1916	3676	-485	-32768
75328671825544	-20936	-3716	-1812	3737	-458	-32768
75328676257992	-11056	-9784	464	3822	-352	-32768
75328676662419	-11444	-12592	-1400	3800	-369	-32768
75328695002994	-17868	-8892	-3100	3740	-125	-32768
75328697855547	-20060	-4152	-160	3537	-205	-32768
75328698115911	-20200	-8160	1600	3479	-289	-32768
75328720412111	-15992	-12900	-172	3474	-25	-32768
75328720784195	-14284	-11532	-20	3378	151	-32768
75328722447111	-18340	-9800	-712	3373	36	-32768
75328722889716	-15604	-7252	-2064	3339	-21	-32768
75328726984299	-13628	-13960	80	3234	-65	-32768
75328745241280	-11664	-15936	-1056	3237	-32	-32768
75328745476124	-11496	-11612	-1612	3308	118	-32768
75328748653729	-11580	-15388	-512	3194	-32	-32768
75328748956854	-8776	-13596	-2084	3132	-15	-32768
75328771773887	-6972	-12700	-1948	2847	-84	-32768
75328772071543	-7332	-16412	640	2765	-181	-32768
75328777751127	-8004	-17188	308	2702	-213	-32768
75328778116492	-5172	-13076	536	2612	-131	-32768
75328781391180	-2612	-17292	908	2588	-322	-32768
75328820526080	-4100	-16980	-116	2474	-525	-32768
75328820866496	-6072	-21088	-484	2439	-578	-32768
75328822418215	-7936	-18872	-800	2370	-539	-32768
75328822740455	-4448	-20144	-28	2511	-494	-32768
75328825658059	3992	-13472	-1320	2474	-397	-32768
75328826055976	5888	-15620	-604	2359	-601	-32768
75328827838893	-2784	-18088	-3576	2263	-438	-32768
75328845719780	-4764	-13320	-388	2414	-265	-32768
75328846050457	3060	-16832	-672	2368	-397	-32768
75328847999572	7212	-9780	-2092	2284	-140	-32768
75328848411134	8056	-13948	-16	2111	-76	-32768
75328870627439	1628	-18664	-1696	2092	-113	-32768
75328870909783	-872	-21996	648	2005	-144	-32768
75328872817595	3108	-15100	2228	2181	-289	-32768
75328873084522	10228	-8360	-1444	2194	-521	-32768
75328896803848	9292	-14680	-376	2075	-517	-32768
75328897151035	3352	-17408	768	1941	-528	-32768
75328898061035	3448	-20760	1164	1846	-390	-32768
75328898370410	6440	-14080	180	1772	-327	-32768
75328902038744	9360	-5232	84	1590	-450	-32768
75328902353848	9228	-8372	160	1514	-577	-32768
75328920223173	6860	-19064	420	1651	-672	-32768
75328924398486	4988	-16184	1088	1710	-727	-32768
75328924705413	11492	-9228	696	1698	-742	-32768
75328944848852	10572	40	1116	1500	-850	-32768
75328945063904	12016	-11524	1360	1419	-950	-32768
75328947508384	9720	-15648	-1456	1489	-1036	-32768
75328947768436	14956	-15068	-156	1629	-1198	-32768
75328970420001	15156	-1088	1520	1687	-1161	-32768
75328970837657	17624	-5416	556	1469	-1151	-32768
75328975217137	16680	-12628	-2208	1100	-1222	-32768
75328995393076	14644	-12040	-492	1201	-1133	-32768
75328995707087	15120	-6344	984	1344	-1061	-32768
75328999343649	14124	-752	-1076	1238	-1081	-32768
75328999631097	11804	4028	-1676	977	-1158	-32768
75329002950525	19760	-5220	56	861	-1119	-32768
75329003411462	15920	-8340	-408	980	-1042	-32768
75329020665891	11380	-2712	-2028	1035	-1092	-32768
75329021099745	14744	2468	-584	1182	-1165	-32768
75329024290944	9820	2440	-1608	1367	-1219	-32768
75329045289071	13288	388	-1200	1475	-1236	-32768
75329045776310	19140	-4632	-300	1487	-1228	-32768
75329048110842	16656	-2824	-840	1574	-1222	-32768
75329048531936	14008	1548	-584	1634	-1324	-32768
75329090987200	14944	1572	-312	1717	-1383	-32768
75329091414284	15436	-1040	-1460	1875	-1314	-32768
75329092776367	16280	-240	-204	2006	-1317	-32768
75329093010794	12732	3964	772	1983	-1343	-32768
75329097340118	13668	5128	416	1882	-1445	-32768
75329097677618	17560	5000	-1500	1846	-1514	-32768
75329097895638	13092	4588	-528	1871	-1521	-32768
75329101406524	13756	7416	100	2043	-1334	-32768
75329101670274	11200	10240	-1032	2093	-1335	-32768
75329120453505	11644	8916	-1648	1985	-1390	-32768
75329120776057	14280	6964	1548	1799	-1424	-32768
75329124505797	11620	7996	-496	1730	-1376	-32768
75329124834183	14636	11320	-2736	1774	-1495	-32768
75329145543924	9608	10792	-740	1825	-1463	-32768
75329145875643	14524	12888	-372	1802	-1466	-32768
75329150964862	12860	9320	-2492	1953	-1480	-32768
75329171106219	10972	11680	-1528	2018	-1403	-32768
75329171467573	7476	12892	-928	2034	-1393	-32768
75329174456219	10264	14188	-1296	2057	-1436	-32768
75329174799709	13716	13228	-940	2010	-1479	-32768
75329195516898	10708	10296	-1512	2089	-1380	-32768
75329195875857	6492	13748	-1508	2086	-1394	-32768
75329201653409	4980	13444	-872	2079	-1316	-32768
75329201895545	9932	13328	-2600	2076	-1382	-32768
75329202018565	9752	12380	-756	2077	-1420	-32768
75329221250755	6384	12500	-728	2023	-1483	-32768
75329221625390	7220	17936	-1552	2050	-1512	-32768
75329223152578	3724	15156	-1264	2097	-1436	-32768
75329223439401	7232	16196	-652	2071	-1404	-32768
75329245549091	3716	13240	-1824	2102	-1441	-32768
75329245938153	1808	16376	-1056	2144	-1568	-32768
75329250983987	704	15924	-872	2123	-1754	-32768
75329251298883	-32	11432	-1728	2148	-1818	-32768
75329256653779	4696	18880	-2256	2129	-1845	-32768
75329295058471	5556	18468	-1608	2269	-1823	-32768
75329295400814	3920	21512	-1020	2291	-1756	-32768
75329297605138	-2308	12420	-1264	2271	-1645	-32768
75329298031648	-3820	15048	-2220	2195	-1552	-32768
75329300129877	1216	14968	-1920	2202	-1533	-32768
75329300477325	2852	17836	-372	2257	-1575	-32768
75329302840451	28	17360	-2004	2219	-1629	-32768
75329303282273	-5820	11844	-2416	2319	-1458	-32768
75329310280555	-5224	18880	-2076	2199	-1367	-32768
75329345301496	-1144	18972	-2260	2236	-1159	-32768
75329345593163	-1180	18068	-900	2144	-1138	-32768
75329349387226	-4992	12424	-1716	2186	-1178	-32768
75329349914778	-5600	17836	-1436	2276	-1273	-32768
75329351228424	-5420	13168	-1576	2224	-1307	-32768
75329356978060	-8084	14024	-2112	2168	-1175	-32768
75329357366133	-6168	10924	-1696	2183	-959	-32768
75329371006499	-7020	19148	-2204	2176	-898	-32768
75329371279416	-5164	18788	-3112	2148	-1010	-32768
75329374266551	-9312	11208	-2008	2222	-1125	-32768
75329395128064	-11788	12644	-1376	2157	-1116	-32768
75329395383012	-8876	14956	-2968	2153	-1019	-32768
75329398641658	-9304	13220	-2168	2150	-1009	-32768
75329398908273	-9112	10472	-1112	2115	-1002	-32768
75329420004837	-10732	15328	-3464	2153	-1089	-32768
75329420323379	-10936	14316	-2068	2307	-1276	-32768
75329423958796	-12348	12744	-792	2527	-1355	-32768
75329427553275	-13472	9988	-2484	2486	-1343	-32768
75329427740046	-13268	8988	-2800	2610	-1281	-32768
75329445008746	-13444	10980	-1812	2635	-1256	-32768
75329445248798	-11740	10172	-2364	2696	-1337	-32768
75329448926298	-14380	10708	-2064	2734	-1342	-32768
75329470138748	-13956	5484	-2344	2682	-1359	-32768
75329470438748	-16864	7136	-2656	2627	-1256	-32768
75329472755155	-14308	4996	-2336	2425	-1194	-32768
75329473029530	-16084	8640	-2476	2226	-993	-32768
75329495164897	-15716	8784	-3284	2078	-879	-32768
75329495625938	-14508	5644	-2236	2047	-774	-32768
75329497856095	-15860	2432	-2076	1958	-726	-32768
75329521064379	-14128	2300	-1576	1959	-690	-32768
75329521397139	-17288	5616	-2032	1953	-657	-32768
75329523063858	-21032	8872	-1632	1863	-638	-32768
75329523391462	-15704	-44	-2516	1706	-552	-32768
75329527932140	-14756	-2420	-1684	1608	-565	-32768
75329528666931	-19780	2944	-3512	1599	-584	-32768
75329546394694	-15332	3916	-3904	1743	-545	-32768
75329546784069	-16360	1124	-1328	1875	-567	-32768
75329548049329	-15332	-2656	-2160	1966	-575	-32768
75329570252300	-13892	-3440	-2428	1965	-467	-32768
75329570581415	-19828	1188	-1776	1860	-467	-32768
75329573037092	-19416	2336	-1212	1747	-501	-32768
75329573425165	-17324	-2216	-2032	1720	-482	-32768
75329596957771	-14800	-7804	-996	1789	-419	-32768
75329597308292	-17996	-4204	-1684	1844	-473	-32768
75329598682147	-18212	-668	-3064	1958	-375	-32662
75329601596939	-15460	-2536	-2052	2064	-346	-32372
75329601856209	-14280	-9256	-248	2071	-497	-31670
75329620368190	-14688	-8368	-3544	2220	-328	-31393
75329620736576	-19120	-3024	-1488	2342	-200	-30942
75329624593087	-23888	380	-2508	2320	-292	-30328
75329624875222	-13024	-6172	-1080	2330	-328	-30021
75329645027672	-14812	-10840	-1500	2377	-226	-29763
75329650609235	-16072	-3476	-2604	2388	-113	-29428
75329650893610	-17500	-916	-980	2408	-115	-29254
75329670284081	-14664	-4652	-784	2483	-66	-29208
75329670634185	-12364	-9148	-1108	2606	67	-28820
75329672793039	-14100	-10332	-1528	2721	217	-28425
75329673075123	-17484	-6064	-2308	2752	285	-28190
75329677082727	-18872	-4032	-2076	2725	288	-28116
75329677421686	-14024	-6696	-1056	2704	304	-27971
75329695341583	-15568	-9712	-1536	2762	414	-27630
75329698789917	-13276	-9112	-1592	2865	539	-27215
75329699395282	-12428	-7484	-1248	2936	631	-27001
75329720503878	-13876	-7868	-2240	2966	741	-27000
75329720930440	-12216	-8208	-1360	2871	810	-26596
